year,county_name,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_percent_une,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab,employment_status_own_children_under_6_years,employment_status_own_children_under_6_years_all_p,employment_status_own_children_6_to_17_years,employment_status_own_children_6_to_17_years_all_p,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_mean_travel_time_to_work_minutes,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,state_fips,county_fips,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,income_and_benefits_in_2014_inflation_adjusted_dol,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_
2014,Cheyenne County; Nebraska,7849,5699,5696,5546,150,3,2150,5696,-888888888,4001,2681,2681,2623,762,553,1515,1298,5406,4418,655,0,89,54,190,12.6,5546,1919,979,1478,502,668,5546,345,194,425,31,033,130,1689,374,31,192,281,1101,455,231,98,5546,4434,634,478,0,4382,151,226,550,522,526,864,700,547,176,120,54094,67310,3658,66177,1254,18646,525,13510,115,10526,84,4292,297,2768,86,31,255,175,303,652,570,425,152,119,68670,80928,29728,1614,31437,42312,31629,45680,34072,9933,9113,7530,2809,820,2425,61,5951,5241,5098,4520,4350,238,578,143,79,74,5,64,710,609,338,338,101,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Dawson County; Nebraska,18241,12934,12934,12187,747,0,5307,12934,-888888888,9046,5838,5838,5437,2181,1706,4276,3634,12006,9003,1859,11,395,222,516,16.0,12187,2846,1903,2087,1678,3673,12187,1315,745,3171,31,047,328,1160,604,58,363,504,2253,704,566,416,12187,9620,1515,1036,16,8731,473,447,954,1109,1632,1919,1261,669,167,100,48104,56361,7170,55557,2674,16601,931,14864,311,9865,163,2852,945,6265,180,182,521,716,1157,1734,959,614,134,68,55111,62555,21046,2466,27229,37327,25465,35645,27616,23936,20582,16326,6967,3354,6815,513,13883,11831,11185,9284,9011,547,1901,646,295,207,88,351,2052,1509,1000,630,543,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Garfield County; Nebraska,1574,977,977,929,48,0,597,977,-888888888,792,482,482,464,117,109,288,277,888,644,63,5,57,11,108,10.8,929,259,148,256,114,152,929,104,77,82,31,071,17,186,56,34,34,25,167,80,33,34,929,567,170,173,19,870,86,47,105,107,206,156,97,43,13,10,41776,48389,647,47128,405,15298,115,15293,42,7019,9,2767,55,525,16,0,51,76,131,128,77,37,4,5,48693,55433,21939,345,25134,36123,25378,36438,26432,1921,1675,1217,829,246,442,15,987,784,739,572,544,43,167,45,19,9,10,26,203,165,87,95,38,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,McPherson County; Nebraska,350,206,206,203,3,0,144,206,-888888888,176,94,94,92,37,23,53,28,198,103,22,0,28,11,34,28.7,203,75,15,49,23,41,203,54,3,21,31,117,2,14,39,7,1,0,43,6,10,3,203,141,18,43,1,188,13,13,13,23,16,64,5,32,7,2,57763,62027,143,68387,64,14973,20,10470,0,-666666666,0,-666666666,0,152,13,3,13,15,11,54,5,32,4,2,59286,65743,25760,36,36250,45878,34500,50625,32500,426,419,405,104,7,90,0,247,187,184,178,178,9,6,3,2,2,0,1,60,60,59,1,0,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Nance County; Nebraska,2935,1898,1898,1832,66,0,1037,1898,-888888888,1482,879,879,848,246,231,593,563,1801,1379,178,0,64,20,160,21.7,1832,615,324,310,288,295,1832,328,116,209,31,125,73,133,123,17,76,62,465,130,66,34,1832,1248,275,289,20,1548,104,89,205,245,185,301,198,144,41,36,46220,59434,1183,60871,548,15167,199,22218,62,11466,20,1225,96,1023,19,20,96,147,142,239,162,136,41,21,57266,70924,25499,525,22813,30225,27111,40978,31951,3576,3175,2766,931,401,845,86,2078,1753,1687,1460,1424,52,227,66,25,12,15,41,325,280,208,102,45,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Stanton County; Nebraska,4627,3293,3293,3206,87,0,1334,3293,-888888888,2350,1574,1574,1540,501,293,1142,971,3131,2448,324,0,100,26,233,18.0,3206,1014,567,575,404,646,3206,342,198,483,31,167,139,289,190,42,129,151,810,159,145,129,3206,2234,571,371,30,2312,105,145,211,176,437,515,380,258,36,49,53532,71359,1903,73030,667,18090,240,13981,58,9384,54,3341,197,1748,57,53,130,128,281,454,360,227,36,22,61429,67503,28682,564,30069,33029,29128,40948,30084,6093,5410,4547,1726,683,1664,115,3543,3023,2936,2572,2455,148,364,87,34,33,10,53,520,369,313,107,151,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Valley County; Nebraska,3431,2275,2275,2247,28,0,1156,2275,-888888888,1757,1083,1083,1073,301,237,601,516,2210,1658,245,1,113,14,179,12.9,2247,779,366,477,311,314,2247,268,188,138,31,175,38,291,174,61,86,87,487,90,223,116,2247,1556,355,329,7,1901,110,214,227,225,284,391,228,142,47,33,42708,54741,1453,52640,765,16115,269,19440,79,8524,30,777,166,1317,31,64,106,170,183,352,208,129,46,28,54540,65221,24165,584,19000,28174,27568,39818,29141,4219,3663,2866,1594,556,941,94,2274,1968,1945,1571,1481,115,374,23,6,2,4,17,306,235,157,106,71,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Clay County; Nebraska,5071,3333,3330,3207,123,3,1738,3330,-888888888,2537,1473,1473,1428,413,247,1049,775,3186,2551,265,0,149,50,171,20.8,3207,1092,377,656,586,496,3207,543,253,317,31,035,134,290,268,16,99,190,746,127,126,98,3207,2270,530,400,7,2624,144,111,254,349,430,620,316,298,43,59,50682,62703,2113,60490,855,17461,325,14918,101,9975,49,3229,230,1872,69,45,133,208,329,437,289,273,35,54,57125,70770,25664,752,31250,40074,28491,41793,29233,6318,5604,4423,2038,714,1563,90,3660,3002,2891,2447,2353,184,444,111,55,35,25,56,658,534,339,230,124,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Custer County; Nebraska,8665,5796,5784,5660,124,12,2869,5784,-888888888,4366,2622,2622,2556,775,569,1608,1272,5576,4272,567,0,219,107,411,16.6,5660,1862,961,1081,904,852,5660,948,381,653,31,041,182,720,252,83,210,256,1234,370,233,138,5660,4090,667,887,16,4746,301,256,569,699,824,935,577,393,89,103,44336,59647,3754,58735,1684,15619,441,18802,180,8480,102,2369,309,3250,136,93,250,427,635,719,487,346,76,81,52143,67652,26105,1496,26598,40203,27554,41129,31657,10668,9390,7680,3610,1278,2507,120,6034,5037,4944,4081,3869,385,863,93,28,20,11,65,997,785,559,305,212,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2014,Franklin County; Nebraska,2627,1624,1624,1560,64,0,1003,1624,-888888888,1323,758,758,724,208,156,397,307,1515,1187,143,0,90,11,84,17.5,1560,518,291,306,260,185,1560,301,114,77,31,061,69,158,83,17,115,49,378,68,78,53,1560,1038,255,266,1,1405,104,60,181,197,200,291,188,112,25,47,45707,59717,1101,55323,528,17369,223,16835,58,8705,28,3750,153,949,37,33,83,93,133,242,161,98,24,45,58271,71442,26349,456,27417,34200,26200,41227,30875,3094,2738,2117,1188,356,643,27,1726,1408,1351,1118,1066,77,233,57,31,28,5,26,318,249,117,143,69,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
