year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Coosa County; Alabama,11027,5579,5448,534,535,576,693,667,1022,1450,1743,1035,803,1192,571,206,45.1,8982,8512,2408,1969,8982,4538,4444,1969,883,1086,11027,10818,209,10818,7427,3384,7,7,0,0,0,0,0,0,0,0,0,0,01,037,0,0,0,0,0,0,0,209,198,11,0,0,11027,7636,3582,18,0,0,0,11027,237,237,0,0,0,10790,7190,3384,7,0,0,0,209,0,209,6462,8803,4422,4381
2015,Dale County; Alabama,49866,24708,25158,3391,2824,3768,3261,3377,7254,5991,6420,3487,2664,4253,2358,818,36.8,37948,35951,8824,7429,37948,18504,19444,7429,3186,4243,49866,48479,1387,48479,37232,9798,258,49,31,18,0,588,29,47,146,28,124,68,01,045,146,10,0,0,9,1,593,1387,366,399,234,108,49866,38373,10399,801,982,98,684,49866,2980,1892,616,120,352,46886,34829,9678,253,588,10,266,1262,72,1190,22822,37331,18299,19032
2015,Hale County; Alabama,15256,7183,8073,933,889,1079,1140,944,1607,1688,2233,967,1186,1463,805,322,40.2,11648,10977,3270,2590,11648,5378,6270,2590,1086,1504,15256,15204,52,15204,6097,8886,43,27,13,0,0,42,0,0,0,0,5,37,01,065,0,9,9,0,0,0,127,52,0,10,0,0,15256,6143,8892,53,48,9,163,15256,170,155,0,2,13,15086,6095,8873,43,42,9,0,24,8,16,7641,11612,5371,6241
2015,Etowah County; Alabama,103766,50207,53559,5956,6072,6798,6714,6635,11896,13604,14260,7378,6937,10132,5209,2175,40.8,80655,76741,21648,17516,80655,38324,42331,17516,7411,10105,103766,102190,1576,102190,84312,16025,343,212,0,0,0,679,129,220,125,24,75,14,01,055,92,107,0,74,0,33,724,1576,473,670,189,47,103766,85753,16627,1113,932,145,843,103766,3740,2404,41,22,1273,100026,81479,15947,302,679,107,76,1436,22,1414,47500,78881,37231,41650
2015,DeKalb County; Alabama,71068,35474,35594,4469,5014,5123,4859,4376,8171,9539,9751,4519,4643,6286,3376,942,39.3,53178,50668,13612,10604,53178,25897,27281,10604,4665,5939,71068,69472,1596,69472,61415,1295,877,591,24,0,7,219,0,13,65,0,89,15,01,049,37,730,0,730,0,0,4936,1596,194,1048,28,10,71068,63001,1579,2008,254,737,5172,71068,9957,5407,116,81,4353,61111,57485,1270,785,219,37,0,1315,10,1305,31058,49341,23605,25736
2015,Escambia County; Alabama,37935,19524,18411,2317,2186,2534,2465,2426,4560,4866,5615,2556,2287,3538,1784,801,40.3,29491,27781,7578,6123,29491,15309,14182,6123,2643,3480,37935,37383,552,37383,23303,12678,1207,74,0,0,0,49,0,8,2,0,5,0,01,053,34,0,0,0,0,0,146,552,149,295,19,1,37935,23827,12850,1530,92,3,199,37935,466,350,30,9,77,37469,23023,12660,1205,49,0,30,502,3,499,16435,29399,15233,14166
2015,Lamar County; Alabama,14133,6832,7301,729,1005,805,762,815,1461,1726,1950,1087,1021,1506,973,293,43.7,11057,10682,3393,2772,11057,5271,5786,2772,1164,1608,14133,14047,86,14047,12350,1565,40,14,0,0,0,3,0,3,0,0,0,0,01,075,0,0,0,0,0,0,89,86,86,0,0,0,14133,12436,1651,40,3,0,89,14133,196,151,41,0,4,13937,12154,1565,40,3,0,89,86,0,86,7314,11003,5249,5754
2015,Randolph County; Alabama,22648,11090,11558,1259,1350,1553,1499,1438,2109,2831,3144,1787,1400,2356,1328,594,42.8,17573,16724,5070,4278,17573,8370,9203,4278,1875,2403,22648,22263,385,22263,17486,4520,58,12,0,0,0,38,0,0,38,0,0,0,01,111,0,50,0,50,0,0,111,385,204,83,35,3,22648,17845,4759,144,82,73,139,22648,668,465,107,14,82,21980,17029,4429,58,38,50,0,376,19,357,11940,17343,8238,9105
2015,Butler County; Alabama,20354,9502,10852,1243,1389,1314,1140,1272,2456,2353,2673,1422,1468,1954,1215,455,40.5,15626,15054,4373,3624,15626,7032,8594,3624,1469,2155,20354,20137,217,20137,11023,8961,13,10,0,0,0,81,14,0,0,0,67,0,01,013,0,0,0,0,0,0,59,217,76,100,12,11,20354,11211,9066,124,111,0,59,20354,240,183,0,0,57,20114,10856,8924,13,81,0,23,217,0,217,9919,15581,6999,8582
2015,Mobile County; Alabama,414251,198216,216035,27650,27368,28012,28025,29997,55499,50285,55963,27507,25539,34106,17186,7114,37.0,313974,297436,73415,58406,313974,147406,166568,58406,24743,33663,414251,407414,6837,407414,248566,145175,2680,133,12,0,0,8148,1330,589,783,306,123,3015,01,097,2002,64,26,0,22,16,2781,6837,1938,2577,970,541,414251,254572,148077,6075,9289,182,3233,414251,10917,4263,1105,980,4569,403334,240830,144839,2605,8052,64,463,6481,158,6323,180932,307788,144080,163708
